BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
3.854666995936998,-5.010783620419467,1.9011258021395565,-12.069047609865798,-3.2845980145548554,-6.469199826599054,-0.5669677801840578,10.171885689441664,-5.624334056531373,70.65501137224317,41.591794300987885,-6.8079378713892655,-30.90352775914273,-8.961299196117567,-18.37528513677368,-40.548115492393954,-19.184690070680503,7.582667395305354
14.064277854992099,-1.831718567192443,-2.6747370153827097,-59.513614902946685,8.450848782629349,2.4619277882898127,54.400450816994734,17.110766305508108,7.256825073534016,-55.707953614345065,-10.358466606236826,-3.415851920022914,8.001956688084997,3.422220893529962,-7.968902731598395,65.50364702268467,17.75694090901999,-4.496785314169287
0.0,-5.648871853214991,-2.9468481263251594,183.8428257830297,24.48574877696816,13.537224461295036,224.83475125363478,15.96966625657305,6.35765731813105,0.0,7.908794423003304,0.0,-76.8010755315119,-2.6810810869102024,0.7230196325607088,30.548264417542335,37.63570701234666,6.439745936898646
-13.117850606637003,22.346816914476136,6.278487138074848,87.39474005699293,-0.4492802049293507,0.0,-235.44992361627598,-18.78359858204219,2.3420229156820573,22.195344335172745,-12.893313461334571,0.0,-44.39041766812416,28.739875569749497,26.772092537983866,-236.6802010556536,-92.49101843407114,-81.85840937308211
-9.392937410583531,18.15470632961559,-2.60733034636899,34.53232252719202,2.3887122673563304,10.20570994936907,-216.77870468139534,-28.014518607616562,-9.485207320390716,28.94099489702853,10.602326768516564,0.0,0.0,-28.24438257735004,-24.96678388897936,-164.4614476698505,-24.72475975758097,11.076706408478685
-4.9624851333743525,10.192668602074937,5.583668419692262,-108.72307479860861,-12.854936241037468,8.095716591496833,-173.48941081778884,-17.728060235513308,-7.036160100825124,-50.07767664549233,-57.59809654012885,-13.686991784530475,0.0,10.677317954123456,0.0,-106.38611980967735,-28.34631773167233,-20.192274751067657
2.2971852744731227,-5.761649750215458,4.0349869754876,43.2481889450603,-11.353790062837426,-4.282496168775192,88.27749869628737,6.489323416953489,1.1052275206097228,91.39593069806993,42.47185706707605,1.266243604605844,-47.70337255299238,-19.15100174843065,-17.789651635568664,-54.60874994056807,18.999002182984917,-18.383906782836874
0.0,-3.7567559381434625,-2.2566924887979916,56.784378085309335,-9.641979140383945,5.061263078626428,-1.1301480522053822,-6.3451634317214864,-0.6916072989746618,101.9020444415136,19.25719466679592,-12.859709169949411,57.98636212007961,-8.50299172757951,8.656059530547331,56.15836480313599,27.651281977500823,46.63296270581077
3.810436998461646,-3.5391989578102625,-8.469580203741506,6.142270595850487,-4.3258696492445425,1.2967186177351702,280.82821423766666,16.37033374717299,3.154264227509117,-44.47274472637105,-23.170804063316258,11.684713256585217,-69.51408738298977,-10.090556969069146,6.154059585118968,50.07127184730572,50.97919274964779,-13.294100910078669
0.996226788291601,0.7098673811474169,1.8784627552324824,-5.853537038365383,-0.19292090012517404,25.315984223022028,140.78885803352637,29.772921710584125,6.6919611765621925,4.158404671250534,-13.711981846077421,7.179711079420652,17.57507822483351,-10.27184035289778,-17.040540296240643,113.50456097667636,38.829018591523784,17.54496672531809
-26.497349245435895,-5.325366345971468,0.0,-77.58779625207059,-4.737519948868546,-4.921512135068894,-117.81542158666825,-32.52524666178346,-7.880298925117528,73.49555835329457,8.558265755677937,-7.886250534565418,21.660127466675334,-14.838080742545221,-6.561031971966114,13.757613414576785,3.4082735924017893,6.1943653853604985
6.473153001904321,2.409295643260239,4.070354462640259,6.315207362192758,-2.636924978976928,-5.432362031413826,46.24022513330749,9.4464869577112,7.988920311531225,182.98669018862554,50.794133937536685,5.350202406620955,27.970078493061727,-4.26474380948487,-8.62769269605891,74.58371183013865,40.53453731537342,23.951952404088672
3.1581798151776463,2.1389556491170714,4.866095275223437,78.8378046896115,10.289872583102603,15.130190040564774,-128.29413915048494,-38.08939245713964,-1.363458151681461,-48.56104206708159,32.88585037190022,1.891054263160144,16.436315139983595,-22.35563682059268,-9.119593078733937,68.57036645124926,0.5414617840603124,-11.069928313106738
-10.353589870737395,23.79867404011749,2.0647117484467015,-41.82512344012113,-4.990458561868425,0.0,-233.87463759349268,-11.196542441343118,-2.723501646917484,23.708030758569997,-23.044105208288535,5.830556549280907,-17.52441346473176,0.0,3.0199333999301854,-249.68635175377054,-47.04577272936686,43.492025199795876
-2.778747552609403,-6.4086547812701165,3.335028989887466,-30.166250033820955,-10.57393150794154,-0.38463844176797163,63.096884325084034,14.25012170329909,2.9125627190856562,-30.28503534119357,-22.93535845306151,-2.6958008464072565,19.98419911246033,-19.93761629125722,-2.3728403449827917,145.39088723309155,35.63666896518507,16.569529145324935
0.0,-6.419699748748526,5.590819339707613,-154.4815483846943,-24.37677218115424,-21.09397157500705,-38.55654531055877,-8.181611510655834,0.0,19.062293580808827,33.02935494911601,-2.2498457417047466,-20.67762370876336,2.2950249850104965,-9.024721851059997,-61.84019731691919,-26.06729201284815,13.635385688357985
5.741683903254869,7.825427837970308,10.72526701196006,38.48852860794339,0.0,-5.329208663258723,98.93998364587934,8.193402785140984,0.0,73.40910479292715,93.70189213645617,2.7989899269752083,3.426499578786484,42.04513031846357,28.06249694766728,-50.76403296189621,5.448478579692572,-70.13283600826742
4.712161468926784,-1.1139898737750218,-2.866817197635352,31.421720305675954,-2.3864982319381527,-2.081533719900005,177.6866088059072,21.57023278896797,8.702205928905572,-153.1723531415022,-95.09463504380376,-5.485346380016627,-25.44797895094584,-6.117694823524328,32.6958190973123,-35.59552198004225,1.9501179285865835,32.12244291394407
12.024937440841336,-3.722312269250223,-1.8755719069762624,69.8769073222898,-5.5299885434251745,3.7677362627741044,-95.37691529063696,-13.48564424210612,-9.427687063884765,-71.78231640233425,-83.4089957056582,5.772231142707065,-59.8609111078762,18.895278867867884,8.2290165001371,-74.42588160147156,-13.534384436992651,-15.937973950021899
0.0,-14.82210083571909,-22.45599593162512,-78.53603845184458,-29.39102328876265,-75.71262297470417,113.10963797680449,7.473890420986036,-3.166062916578595,-18.2268560038173,-36.84062352079279,-4.885893604501616,-48.68864975319802,20.65452280093958,15.227392853879365,-30.537749164260905,-32.79709857711445,-12.403046404938806
19.487643356015766,-2.270487839763721,5.521188700661554,59.9081800970587,-9.849897396440436,-5.667526340029514,222.21956275269076,17.477864153495275,4.884107296034609,79.45945063704983,19.9600260875605,2.523643711847834,28.516590794153995,-9.605809789348323,1.3255258242163168,107.33206944724739,23.64243897600153,-4.638619701580296
0.0,-1.0153015124981128,6.8209727311914845,31.219988526423425,-5.95884181644468,3.7135629551075717,213.34469971427094,24.16862050679506,12.106002936636798,14.37667464668784,-4.863740387921542,1.633811462030745,-44.43700520496501,33.26226143917886,40.995068136587555,-58.91623987179732,-8.140639474256053,30.898016070526523
25.468735819584204,19.965306927503786,8.574334100443364,107.62961087624839,-2.9930895509739552,4.057982853616658,34.58022464365841,5.420650452826705,11.084351050914785,114.86333196635289,125.09171699708071,-6.371525236757648,-22.3125001200553,73.17628009656607,56.56692601417496,-99.15669264248606,7.051013548188312,47.67655570471942
-15.029128775269413,12.176720272515867,-1.7017904338098069,-35.086385984744034,-7.280682525323185,-3.982831063269266,-62.733245337655504,-24.804296386723244,6.92254539483236,126.87652129901393,12.097044307076054,-25.58614995138803,26.15542249793462,-16.032104524701175,-23.89236126088819,30.07909937063858,7.650849203848964,-34.71305400619423
-8.788635496779678,3.6879863635463335,-10.699528588203785,12.344179758536562,-11.876948332942765,-7.692943550383532,-117.39341279499423,-8.006434000519372,4.1516767036524405,97.82757430703988,40.531109354100394,-4.487782302103387,38.617559266424884,-13.158549658625612,-31.77086513286286,30.648425794347038,4.031723328182109,-36.48045708006882
17.572271687912437,18.963514228295463,-3.9862103515694725,94.10362321570089,5.368646282319228,9.68392410556748,266.4126347380112,37.378438250021595,2.896246714813874,-36.12871221513454,-11.50694792424522,11.349794269285361,39.457147901263106,-11.987992090657102,-21.626914462262665,156.9736965917962,68.6163785200163,-3.4561709636171827
-14.61514679490217,10.607156837294662,6.795573993932929,152.39306586087054,-5.68643934396831,19.887563773714124,-186.95826521543117,-32.73736582391792,3.509479916787697,133.8049559560322,78.6508514977051,9.294499675813299,10.32715940142857,-23.47439196157423,-31.307536056944233,26.369148683251847,18.131475107507423,-12.338178261119651
21.289805292684385,0.0,-9.571814743781756,-147.19932167739466,-20.775882207188925,-37.121309590976786,230.603102038326,26.25282116972655,22.32492351095177,5.357576175870493,-30.193020781106274,-2.917581794630706,4.491955628815452,4.866123201044045,28.058427563079462,112.16761316403735,66.59002508853119,38.43506979005389
1.7174743078549846,-8.22625870066129,-5.515874096825531,-70.24072103096461,-4.246993688322836,-19.21561543901811,102.5937587647039,9.090077372558497,18.014501210882127,32.191723192331146,14.555717263390354,2.7160288911883583,5.697856433056187,-17.33461524812401,17.80944135281637,52.51768976098801,-10.897245022884672,-4.769658500572234
-3.894053890770358,11.400431423539564,15.255793658311653,121.95748450123489,19.409944128732544,-1.108286154993242,-186.04405087632782,-59.138202695114096,-12.046433967298599,44.92515332673718,-34.445543337115524,-2.4891168867167974,16.684963203245005,-24.04209832165074,-34.52783216283094,37.78649499423595,-9.889783389653028,-34.2202976853487
-4.522604509023179,18.284109906336393,3.9752556945399276,84.73482465798101,26.87246336158126,-5.363818589086973,-247.24254356379635,-61.043958426279815,-16.46811717645269,-111.09406001859207,-104.71018131964989,4.62530301815536,7.199335524484036,-25.13206492842351,-14.447185368043373,-134.08285579338659,-44.317310159545755,6.460647571637992
15.894248971575541,0.4706189653641482,-3.130924735654782,136.24941914335344,18.193505798331387,10.06320148369053,130.17665568081333,22.12921613587752,6.677813536965203,35.055713761404355,23.32940806602556,8.74400093395563,-17.895653978612355,-28.007356122852556,-26.853688186688476,43.7219174781489,8.936148866408692,-10.458027067643116
2.852430935054796,-2.773147733325357,6.433164156826915,14.716590950570847,-8.390684222755393,-0.6031653915285725,8.141625186469291,-2.445471970145311,6.5705313334552455,110.43531828613857,27.00615488617315,-3.1152007601538463,10.435696127823036,-13.422890484777701,-3.342043659884115,50.10506044918947,-1.4225928755824533,-27.176070690069622
-14.391881523432916,0.0,-5.1818602776411,-151.86548048384617,-24.336404608151092,-11.181661737462703,-189.88456412145493,-20.010222805753973,-1.9917481317790922,23.090161884809596,0.0,-7.296929484111594,31.19128697736476,-22.057210057045218,-16.483904712195425,60.28300560106143,-25.91500573501339,-32.71313426090359
-0.4226109703696981,-3.090275524179279,-8.739451972978015,-237.3841857222173,-51.68514730401059,-35.795269464109474,-39.74482036026649,-3.406872790576631,0.0,0.44627613387164466,4.133468422804633,-10.2588395799776,-11.67885120982821,-4.443953265632854,1.9350947076457183,-21.054183955385625,-23.771602544827193,14.34506747201749
9.291965902442131,3.8428781617674534,-8.521439692563488,6.338796599658483,-9.351745511642838,0.0,228.1303394313864,12.06224939096896,8.217872073487305,22.202899589655406,7.770650419704595,20.438051257047206,2.6747572914382256,-3.704735963008839,-20.408122286870547,78.83208987495024,28.867590994473744,0.0
-36.89799399598885,-16.07492279725822,-25.955593017381375,46.61921742895521,-0.9554735123499417,-5.347503156702599,-349.7520067025847,-45.63479128020714,-23.086956215969362,39.563681801977616,29.042074648651763,-13.102316342094293,-30.64989570344918,37.33082729150316,20.056161702736357,-221.28119730593403,-112.97940735657681,-67.80190924105113
-12.607300060180902,5.7998213678553565,-2.3668215243747595,5.843520188645721,-2.6839186687093353,12.783688629760324,-140.39567058246803,-19.547772265791835,-8.503262857164906,-81.83276265862868,-27.591767445541922,-4.112555079506811,16.140408284253954,-1.94107064135729,5.705302659074078,53.14222986150601,2.3285542835472643,-20.18991829376202
0.0,-6.152116929472435,1.9591117702861092,68.51701281606691,-14.784204595746823,-7.602810618062344,44.79251208390208,4.588925551623065,-4.757832717921842,86.38634563459576,20.20216541275059,-18.54693958227755,10.052010807832293,-10.523994693689438,-11.03192157105004,81.26863935517642,26.44720075280941,-3.0298270329637376
0.0,7.065048949811696,7.680543058901868,-330.3928024949585,-30.267469245950515,0.0,-103.04385437341215,9.000714458502907,-5.564156639741404,126.4127297598727,32.332692877282675,11.269007727955831,25.818115479182037,1.5304973871980276,3.014335625743825,47.5809779961037,44.55206173724217,46.15961659892503
0.0,-1.9521694231400062,-1.7906360242278883,-37.97310229910111,-13.287864643132734,-29.578691467762688,12.105478024075982,3.231469019350486,3.907962843446446,-50.67595371142642,-27.63786984900611,5.805258846323261,27.41866228058086,-8.812810932624194,-6.788139254965347,69.68752782954353,26.374007950472706,21.518456864684563
-18.057017104452747,-17.093021036870116,-6.464035255665905,24.505965501817528,2.947716837029815,44.26051487341712,153.58664024294941,12.013115807742068,13.870025750869795,-50.779360324862196,-116.24157888573484,-17.01140078033924,-35.822788139405354,13.307346433397718,46.5455309666844,-49.35024459011097,-12.996793694255818,8.394296270779432
0.19968760258349405,2.041163911049851,-3.784148166901839,-44.36220307277177,-5.650320526238396,-28.727921025847035,189.07787065770717,23.163422486461098,12.91575974777337,-3.47825451458259,-28.01630039871883,6.01285793799216,-25.410192599184207,2.224629973320736,20.117440654350247,47.73216363790885,15.321396404061684,-3.7413916175400743
-2.072062819464515,-6.022753485409414,-4.198738783840091,48.616170675617376,-12.358665048732458,-9.565402808685986,149.07058576794765,23.21814884633006,21.371445651562627,-31.084280729650477,-34.679595439243116,11.976162128964043,-106.44793585396683,17.438259896495833,26.28590930785054,0.0,15.929995266076686,-6.449587501452257
15.453206083926025,0.916805844055977,7.143247735855174,4.270825722587977,-14.067457690708657,-22.550710911451716,227.98951172505244,3.7727456993226505,10.078188237201783,-15.921246425144806,-46.300666737392866,10.972624634000468,-19.494369946205907,5.733701811977784,5.463630909511094,44.69794578712419,31.767423700686663,-10.576383656382944
11.484363363987546,5.015898011520606,4.342188444999887,91.41377408795881,-7.355967995040925,4.309161634414807,-71.4469395275136,-23.814769801370826,4.622355606599696,-32.70031503948701,-33.36352439568771,3.4720105109274,29.97062229369116,-14.614616215671887,-0.948669736078403,86.29046881595791,25.999243489238232,0.8528868911257774
3.487474478729984,-5.997947893536822,-3.867543488924445,-7.896254411267955,-10.203537295274298,-37.76667535034828,144.70822293691413,16.85469337229197,2.688345197843714,-109.11216373128293,-73.24724326458534,2.8105015438896053,-4.440621752535635,20.647723698496666,20.147876086059693,30.91662560359034,-23.9319908696364,0.0
-4.504593942831456,7.351597822851757,3.870115529821464,181.49547953959177,7.355526236374724,-10.409933958297978,9.680099425085208,-1.2355873260943306,8.715121948153588,184.11674861249008,86.58329655728404,2.3874486329734577,47.16338414024554,-26.053549252971315,-29.652573972486575,94.61721422915328,54.79556566483752,-70.13997791478278
4.883621958231887,-5.5018808287019665,-1.7330394054149154,-38.29052862644263,-2.7727451314995863,-12.181177901279185,199.43158769658274,21.19284739481906,-5.543998312332185,30.450262342204926,22.70420865817629,-2.6283276561303395,-16.14777019260522,1.2968073166100411,0.713544436967648,46.23347897663305,-15.480652607601296,-19.180036755160017
-17.37772684184968,-9.026436160341918,-2.8521335905034824,16.76636169997859,-10.104275634149184,-12.527278259688124,40.85269489196696,-20.816930160797046,0.0,-112.77905218244743,0.0,-6.284848776530724,-76.09681196242181,-19.599631782133745,0.25927324418502606,-163.28174690706732,-169.91438686203855,1.3812113493602283
0.0,21.87826342908207,6.623743494885263,-167.17993757669956,-17.799567745545914,-12.197795754690063,-158.84098190499347,-16.622756118807875,-5.9854844866130215,69.72841902741514,-11.485573842187158,10.242146899726004,27.753098258537374,-2.469553441444177,14.933331513107953,-93.31913221432612,-33.48740362427008,20.88597034307395
-2.105864921410395,-13.03722019252942,0.0,8.790216144214105,1.9835279710279345,6.347696977909707,180.82876893574303,6.047269107287181,-6.218279437379358,-152.83956597302424,-175.93511796268652,-3.5140102961532462,-50.94159040189593,-1.7712924366070515,-3.8627768425026967,-15.259511165806352,-68.93988702534065,-21.792173171606123
61.63314882760855,-1.736877822410782,-7.395871866018063,-201.70193592543876,-7.965608842615387,-21.68256225533453,267.78298419094426,25.06436708123472,16.840644432862764,-15.75598681102785,-15.066213058531325,0.0,11.923769624516202,23.01848929531413,-3.3892787679815584,61.53487931742529,32.631460842844696,22.771918732341106
-18.451799877230435,15.39221630067553,3.414100070797046,132.5363131398676,21.94383335532703,2.60761849140037,-196.14851114994954,-38.716200139728564,-13.618526004463948,-18.570213638871337,-2.5976111651280736,-7.2338342887423766,-22.51298804155213,-25.262578526660718,-15.861058088415623,-87.38235778933868,-50.468529182270494,6.2964388727851315
-6.0454717737875905,8.14820354418226,-2.742238558057721,35.52764585930944,-3.6007709370515846,4.658485402690995,-220.19840785701493,-20.988688195744245,-6.740968869235949,61.883422361050044,36.29258193111458,-6.822483316953319,0.0,5.013032535595083,-8.967069072424986,-158.25666788666308,-42.57002240600857,12.536939248543604
-14.59691337703554,8.457558900780748,3.4440365686162826,139.33051034719537,13.84247136727855,-4.110512651349335,-233.09232530532398,-36.290479615638866,11.1610881280878,21.207646608594672,18.681371287879067,-4.394370814992601,-43.080351140220145,8.208352694616186,-10.961631970778141,-213.585990491794,-44.050025254936074,5.557526006453031
6.539811452698835,-11.7643164273602,0.0,12.640851093402464,-4.904917364800332,7.289609461239468,215.06178131686121,1.965545674012459,17.451653522557592,-127.07091883327004,-33.1324142736528,2.225787305327494,-4.414517165345213,-5.500435284974013,-0.390624845424863,48.78919276120965,45.972591001430104,-14.120077929899423
13.480734925378925,1.7823107953415938,5.519796145891351,172.577055000363,22.881952936280975,-8.78353581378766,175.3850250949861,21.524700893263702,7.888353954371171,61.17283344922801,36.52239803108489,7.037846824476445,15.317654556439486,-13.766670383796649,-24.69314192934522,72.08894083576268,39.60064956389643,-8.108854635359535
12.026065423686699,0.0,-14.8410605418466,-74.20972056971898,-13.190997846364885,-24.463342433790285,267.8994548154745,40.535785716320085,15.703255649873375,-271.71194869247756,-80.51841761943544,0.0,-17.050041207123634,8.199631990939048,7.0820040265777395,28.40241635000943,40.817400920399706,53.18973999028883
-28.777088400986973,13.449832307483243,0.0,-139.9868238231574,-15.084917599270542,4.960748111921945,-176.0155819074438,-34.17704670330426,-4.497829955793289,-77.56654185577791,-25.6299035621278,-15.704222647652255,7.424934158017272,-31.928821253381745,-17.305129519677134,65.96589099596727,-15.198656147303192,-54.38356840488535
2.854724876398474,-7.324585555683977,4.987567919796197,-128.90233008954863,-18.969367959110283,-15.94701943698168,100.91411105702768,-2.170317967887796,6.055869406069489,184.75506361327317,31.361530335640072,1.9230025321955178,26.175447700594525,-8.899411374967212,-12.941870346459673,159.18012661966216,37.83747237052763,7.441983022876002
16.00745491629806,-5.350538666065107,-1.036263263931341,-9.54492669111526,-3.0463190932205353,-12.940926748943568,151.25825257247595,20.388667821446393,11.488089207402153,-146.43267822606637,-188.8848853614553,-5.683191044917406,-65.85975034408686,-2.4267857154342667,20.292692385569847,-44.06428559059535,-2.8951362258192876,-11.383243333913356
7.088246229145661,-4.807270029892517,1.6431536082495408,-36.75585300633656,-8.0192490972572,2.6419299710251254,-52.99603410815542,-0.6852489880533842,0.5702642942430082,-38.37430604996393,27.534465126878427,6.315213621910655,22.391108933194147,-12.774385847668315,-1.990067101320679,62.75453224874074,-15.256789687787284,-7.469899222716165
-33.82974548090152,0.0,8.479441930021455,156.05821795297808,15.231660877683218,12.680179081338661,-137.32014715725634,-48.56969006724395,3.9674945067039853,77.51118903529662,36.93550124185971,10.456060866141433,14.593392897053997,-17.037385458774654,-20.245075606028532,24.421478460487265,-2.768051004820998,-6.736549917438069
-16.227837379448808,6.483487073918994,-0.5396977608662267,31.223443388682924,-4.641468991053636,-3.925000172142315,-203.78434556368654,-37.721042464531564,-3.896993796426328,-19.837687833507538,5.6995440937068995,-2.6946310837358936,-30.246724872770734,2.63099025843998,12.448028181262275,-167.18425407087588,-12.060434852740292,-9.46773432540931
8.109811388168447,-13.619490961538988,-6.84329620069049,-27.86770784346638,5.481855211024796,18.181888300579654,93.33438050182413,32.04848098046465,11.477453497148268,-154.8814901651106,-21.895629323409892,-10.31870339740465,-1.1507412306990632,8.135856214718128,-1.873200218615636,56.10604466856222,16.8123846184953,48.5019602061392
-11.741035504498099,-14.322115813192282,4.810653294496411,110.82128941019879,31.506359813024318,15.313058304455318,3.4411295138598343,-6.089155172804226,6.023240828010122,48.180218998509496,53.22437624679446,15.618497697347914,-39.67989117942287,4.176774338817785,-16.593973219527495,-106.77526398745012,-39.22027362171964,18.103056455522193
-9.580439418714917,13.086661886566212,-6.46561054965644,-20.75137671260194,-0.1708625088258217,-3.074217392762522,-223.792290672861,-19.397774715614784,-12.501014899162383,-70.32563956057908,-65.4537394597184,-2.6274027879165627,-30.18112100682689,28.141177855840123,11.065359420828084,-164.15113627577014,-74.33716383020428,-79.07149181873797
-31.921524252934223,0.0,0.0,69.88889477273283,11.530683175912483,8.791312730417136,-284.0329332065114,-31.72196169691681,-2.8177062916455435,36.54881605707576,-15.190990675541315,6.508884684000802,9.477261360678916,-13.190626334827213,-6.281950977251134,-213.77294852098112,-84.4573665686839,18.766323167646192
-16.73991223514913,7.171702186820595,8.955044949624796,25.72235978464622,10.18271970129902,21.700711976075702,-196.42508326598437,-37.41546922507832,-6.245930893499487,10.229004818676737,-5.801084904814891,6.052603725592859,-34.28188582860614,0.0,4.0493207259507304,-133.84773157938406,-10.204694740489403,2.4015316330264795
-41.91198890667658,22.209748467954793,-1.7303488299192737,-201.47983597737604,-28.968156307476903,-11.420745123917404,-232.28945264278875,-9.790226684647116,-6.745070603978329,80.2503451656334,31.57802122054718,2.859061336964035,40.78564628464106,-17.116589606138728,-8.310397678076317,2.578160637280936,-29.145883902371295,12.901079621891597
10.240615539327237,0.0,0.0,-15.189339465853662,0.0,-2.7376533717466582,-126.53226309942691,-31.735210327995002,0.0,-90.5615516329972,-69.3043380462493,0.0,-46.31827331093807,-3.663164278106186,0.0,-136.08329873633184,-89.30607318848679,-138.5746896851074
5.131353215873283,2.068109857587722,0.7553013691198134,52.831313373488996,34.12111510232293,49.04774660090904,103.32940138421033,24.52654229917193,2.7043249362047876,-11.560351949607034,-17.908936552153392,-2.648959553337854,-56.449623869349665,8.306805287453974,6.718089490132258,-43.439524481261095,15.125923628241276,-15.987049355276838
-6.896199852828559,0.0,-4.587136331052852,80.21205448106032,3.745395908448733,8.696704707393417,-122.34932181659363,-52.47992888931432,-2.694039746654778,-40.24273138084118,-14.492112800350446,5.622145175919778,18.205461981590975,-25.189517362724413,-12.140974416790327,-10.566313755773802,5.390726946445367,5.273188942949645
-6.52849091581679,2.9011942342697634,-11.184149821049356,99.52455272895145,10.344213964656378,-4.756894681700383,-95.62476852126937,-13.268575290515164,5.353940828265931,36.48382352921001,54.64396598609397,-1.3889354933573512,-47.067449614581996,10.214173796780342,-5.6127178411137075,-131.01047820284617,-62.11046666575976,-2.9693288815299184
-2.0058116001476693,0.908624840597781,9.218399787050933,-39.97488886423285,-11.766354908567486,-4.733137810174117,-96.34211456517644,-7.6901010163878585,2.22551073290128,-40.24604458929036,22.133933770231412,0.33814301710079464,17.058213646120254,-29.09811513776521,16.525383052035483,64.73798078167837,-15.45344379575876,8.276146498911814
9.451521996748138,4.968664114949392,1.18699344264028,132.63760737620888,15.300337248910092,20.204209042868296,-25.22505088710018,-13.870280900452885,4.050935898106147,-96.02406349532852,-41.801744385305135,8.658437317807763,-23.068024728131313,0.0,-14.827703587165,10.228588321093397,0.0,-21.393805896084416
3.9268099953179263,-11.543182922056518,0.0,111.02979568540093,19.80393549080405,0.0,-47.5225217000639,-17.076073922757214,2.958873126832767,18.630756193853145,56.66911940269372,10.06111872459522,-52.1382679525848,2.1595329103211602,0.0,-97.27457165905402,-35.15025273946149,3.110480413301403
14.04921364787392,-5.017953555943431,7.879741534521091,181.30090052605416,30.662018740332833,0.835633108074867,151.785081909566,35.67230220661161,6.676424688796258,32.87825572889914,37.20554275974533,10.208074003242318,13.961491930384435,-14.930663300668323,-19.68646646343989,81.59673320903723,18.114422432715934,18.21791591731096
13.840327254244453,0.0,5.271267229643857,233.356822258984,31.296014487004175,13.846354230834896,12.35257081673451,6.996795511986042,13.913756239447963,50.75164976508766,62.67079741353756,22.929250270378244,56.682707639209404,0.0,-2.5812959656691796,91.21358992138154,23.927931773842896,24.02250847744449
-9.296182339410498,-3.4509394085049285,-9.476497044755927,-29.033940633900727,4.326113118824397,13.966669401140054,-7.897456377102744,-11.872208347564182,-1.4051097972788158,-104.52667913924745,-201.75739383005808,-13.66447496957386,-15.148403851806446,-17.200368178149997,0.0,-70.31782492099866,-56.47054360424445,-12.220837310154366
14.452703086616244,-4.171383441334354,-4.080061588659638,-142.81078688318487,-34.60062252152932,-44.177229483670246,16.591033923966343,-1.9198033865630553,2.3393593946150375,91.12820407605292,14.359779405508904,-7.333288588516323,24.753535214757655,-7.209810571867216,7.085039595613621,60.81218843705349,39.28632847499906,54.26548409392472
3.244101723547877,-5.161504410857151,-1.3870191762974842,-30.651268617175234,0.0,-0.002448176915886325,205.53187530935372,7.207653895065581,-6.132672133930077,13.784725034705517,9.167430842389365,-5.716614658962194,-2.968920196258265,-3.4269280569207377,-7.2838104167333615,54.33514763630087,10.372025853841564,11.577042168152133
17.168226001325436,-3.2533309102525454,-0.5476635982422294,-1.6606125479380993,-9.829441145008769,-13.931800959597242,-75.13633350368588,-18.401932004492558,-2.100824663139693,-24.215254029310643,33.327686920685615,3.344795607787069,-47.80576831778435,16.720392995214187,-3.195449829237514,-126.6230890039129,1.7210473658530954,-17.368303575125225
13.69247463431958,-3.2823124967963877,0.25991108113133676,66.87296232003413,15.796065460301879,14.077058350954616,100.06669635062856,25.201534302919192,9.959017543006555,-54.72134075796751,-8.84486372024479,4.742594774581169,10.199863162920435,-16.60331116322132,-16.311545906515416,74.80821283230665,31.789235893692798,4.81822318688063
8.303539534478137,-0.11638997514937878,0.0,-15.426438524784094,0.0,12.162554781309543,-105.89771267875354,-43.68916065873836,-15.133773466183143,-106.81765388908588,-186.30291941747004,-22.19630361667323,-11.707901325328155,21.917739345461978,-2.0639880702621447,-56.98760987008726,-50.350710630054955,-35.904011319850724
1.9950820259806739,13.366692704228972,5.440954859580457,20.225543391642947,-12.114372700975474,-8.042233793480792,-58.339859433868526,-7.274664245422973,-3.9683097433241734,-95.31006783346596,-99.28385971538349,-8.25672625790802,-19.768305445790443,-2.7740428919277105,10.590158793020143,-4.937161250415652,-44.40123221761678,-7.268939175003766
9.492311559898026,10.623205963688436,12.488206261395739,-8.318076746159203,-7.597624366852113,-15.900772278544853,274.55459345056823,10.97088992851749,14.185146917407128,140.59542889347006,24.25930032040188,12.06637051315818,59.41620840431638,-5.505886299057063,-18.839748336629665,142.26234393939592,54.3382238046818,10.383231501666728
10.189070266369054,9.474127584636518,5.318535416026927,-30.910197447518563,3.670567365839159,11.897819586136205,-44.462263674231416,-6.148525520562516,-1.3192499662968349,-156.51021858076587,-79.72107378277805,-14.047273085478631,11.487720990750114,1.3934070042459228,8.053770257904107,42.296985367378014,12.271904563442593,3.8769999695612682
5.397366800501287,2.033486990287316,4.915095357112959,176.9170643948094,20.347868302099545,13.187070522429357,257.6889220586675,51.83000789581947,33.66606045055966,-70.26615676071415,-11.814567548931045,23.363606064377493,-2.2095515963763286,-6.318168454057597,1.1164570856897407,55.990874494268645,76.43514858039426,17.789667242189694
-0.028380416719914946,-7.373499314372973,-5.409688924185405,-5.549317507212046,-8.221266530382424,-39.8791286688652,157.60629999166042,20.433895576361785,10.506729114118198,-68.17647730308961,-65.08191532443283,-4.016395584564714,-27.275061938507566,24.271692705536548,24.928883519615148,7.813969644146666,-30.265088799025808,-6.211860811212588
